Site,Date,Depth,chl,Source,depth_used,dz,flag,dist_km,lon_used,lat_used,file
97_dat,2022-09-20,50,0.4634593427181244,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-21,5,0.15833035111427307,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-21,10,0.1586584895849228,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-21,15,0.16255678236484528,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-21,20,0.18798930943012238,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-21,30,0.4246164560317993,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-21,40,0.48342084884643555,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-21,50,0.4351181387901306,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-22,5,0.14818629622459412,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-22,10,0.14849728345870972,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-22,15,0.15572570264339447,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-22,20,0.172130286693573,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-22,30,0.4936423599720001,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-22,40,0.5048632621765137,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-22,50,0.4300738275051117,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-23,5,0.14594551920890808,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-23,10,0.14636939764022827,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-23,15,0.15399469435214996,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-23,20,0.16797177493572235,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-23,30,0.4781911075115204,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-23,40,0.48690348863601685,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-23,50,0.41460907459259033,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-24,5,0.15138199925422668,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-24,10,0.1520148664712906,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-24,15,0.1644889861345291,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-24,20,0.18220487236976624,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-24,30,0.4842914342880249,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-24,40,0.4664952754974365,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-24,50,0.396602064371109,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-25,5,0.14411957561969757,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-25,10,0.144354909658432,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-25,15,0.1575133353471756,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-25,20,0.1817920207977295,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-25,30,0.5617655515670776,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-25,40,0.487700879573822,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-25,50,0.4070504307746887,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-26,5,0.13363017141819,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-26,10,0.1352737694978714,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-26,15,0.14811226725578308,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-26,20,0.17197047173976898,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-26,30,0.6374635696411133,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-26,40,0.5224413871765137,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-26,50,0.42880284786224365,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-27,5,0.12634369730949402,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-27,10,0.12961556017398834,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-27,15,0.1417822688817978,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-27,20,0.16245000064373016,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-27,30,0.6910278797149658,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-27,40,0.5563890337944031,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-27,50,0.45254501700401306,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-28,5,0.12227515876293182,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-28,10,0.12702178955078125,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-28,15,0.1371174156665802,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-28,20,0.15620937943458557,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-28,30,0.717197060585022,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-28,40,0.5850369334220886,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-28,50,0.4742714464664459,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-29,5,0.11894698441028595,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-29,10,0.1255127191543579,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-29,15,0.1334676444530487,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-29,20,0.15356619656085968,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-29,30,0.7269852757453918,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-29,40,0.6100010275840759,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-29,50,0.49331167340278625,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-30,5,0.11363624781370163,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-30,10,0.12274333089590073,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-30,15,0.13016612827777863,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-30,20,0.15001143515110016,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-30,30,0.7324758768081665,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-30,40,0.6470568180084229,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-09-30,50,0.5193982720375061,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-01,5,0.10825947672128677,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-01,10,0.1183433011174202,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-01,15,0.12630213797092438,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-01,20,0.14655447006225586,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-01,30,0.7356089353561401,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-01,40,0.7023544311523438,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-01,50,0.5555368661880493,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-02,5,0.10612852871417999,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-02,10,0.1162525862455368,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-02,15,0.12401986122131348,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-02,20,0.1468670517206192,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-02,30,0.7119148373603821,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-02,40,0.7577821016311646,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-02,50,0.586844801902771,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-03,5,0.10803598165512085,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-03,10,0.11703553050756454,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-03,15,0.12647749483585358,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-03,20,0.15243294835090637,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-03,30,0.620522141456604,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-03,40,0.7622451186180115,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-03,50,0.5978203415870667,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-04,5,0.1197998970746994,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-04,10,0.12619759142398834,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-04,15,0.13461706042289734,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-04,20,0.15652598440647125,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-04,30,0.4793212413787842,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-04,40,0.7053191065788269,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-04,50,0.5839052796363831,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-05,5,0.14907431602478027,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-05,10,0.14961732923984528,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-05,15,0.15348799526691437,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-05,20,0.1787615567445755,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-05,30,0.40928253531455994,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-05,40,0.6507508158683777,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-05,50,0.5735946893692017,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-06,5,0.16115447878837585,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-06,10,0.16129106283187866,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-06,15,0.1644291877746582,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-06,20,0.18966388702392578,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-06,30,0.4134714603424072,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-06,40,0.6281763911247253,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-06,50,0.5825065970420837,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-07,5,0.15995191037654877,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-07,10,0.1601380705833435,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-07,15,0.158235102891922,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-07,20,0.18639124929904938,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-07,30,0.42597338557243347,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-07,40,0.5950250625610352,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-07,50,0.5840591192245483,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-08,5,0.1568525731563568,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-08,10,0.156990647315979,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-08,15,0.15731416642665863,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-08,20,0.18290676176548004,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-08,30,0.4382745325565338,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-08,40,0.5653690099716187,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-08,50,0.5789268612861633,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-09,5,0.15995560586452484,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-09,10,0.16018928587436676,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-09,15,0.1609044224023819,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-09,20,0.18720130622386932,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-09,30,0.4244692623615265,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-09,40,0.5384920239448547,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-09,50,0.5666832327842712,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-10,5,0.17109175026416779,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-10,10,0.17153051495552063,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-10,15,0.1728755235671997,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-10,20,0.19752830266952515,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-10,30,0.33775871992111206,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
97_dat,2022-10-10,40,0.4728938937187195,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20220101_20221231.nc
